Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Manchester City,11,Manchester United,Away,Premier League,2021,433,352,2,1.5102734,1.2689484,0.118233867,0.2413249,16,5,31.2500,0.0000,0,0.67882909,0.6124894,0,0.0663397,5,1,43.68,67,78.4660766,0.4051615,832,11,32,1,19,2,11.4643,0.1422,0.0532,9,12,2,0,3,2.0264,0.6944,0.7854517,0.3802902,0.4051615
Manchester City,12,Everton,Home,Premier League,2021,433,4411,3,2.499320371,2.4351198,0,0,17,7,41.1765,0.0000,0,0.189145006,0.157285,0,0,4,1,35.175,77,79.8165137,0.8748769,861,8,35,5,25,5,7.92,0.0343,0.0262,7,5,1,0,3,2.8098,0.1128,1.4817809,0.606904,0.8748769
Manchester City,13,West Ham United,Home,Premier League,2021,433,4231,2,2.515530618,2.3638637,0.43445915,0.151666895,19,9,47.3684,0.0000,1,0.168304137,0.1346314,0,0,5,3,38.43,68,66.343042,0.64856,728,6,28,1,19,2,8.8462,0.0252,0.0181,6,7,2,0,3,2.8584,0.0816,1.1209196,0.4723596,0.64856
Manchester City,14,Aston Villa,Away,Premier League,2021,4231,433,2,1.154031099,0.9707928,0.364175201,0.157802809,17,7,41.1765,0.0000,1,0.704916022,0.5518029,0.118965074,0.153113183,9,3,37.38,64,72.5978647,0.2985307,611,11,42,1,18,2,10.76,0.061,0.0307,8,12,0,0,3,1.7238,0.9564,0.7218969,0.4233662,0.2985307
Manchester City,15,Watford,Away,Premier League,2021,433,4141,3,3.800517408,3.2011889,0.251852348,0.599328458,26,13,50.0000,0.0000,1,0.694074993,0.4720935,0,0.079603979,11,4,27.825,77,76.3578274,1.1927284,830,8,71,0,21,6,9,0.0363,0.0311,11,7,0,0,3,2.8478,0.1034,1.9422368,0.7495084,1.1927284
Manchester City,16,Wolverhampton Wanderers,Home,Premier League,2021,433,352,1,2.983216076,1.8379048,0,0.363562331,24,10,41.6667,0.0000,0,0.106117578,0.0816803,0,0.024437318,0,1,59.6925,71,91.5697674,0.8417721,746,9,50,1,33,6,7.4634,0.0995,0.0919,4,12,3,0,3,2.9402,0.0332,1.3743222,0.5325501,0.8417721
Manchester City,17,Leeds United,Home,Premier League,2021,4231,4231,7,3.769435042,2.6052255,0.138444036,1.069303013,31,15,48.3871,0.0000,0,0.245129066,0.2236195,0,0,6,3,46.725,64,78.4232365,0.6553533,608,17,43,8,17,2,9.5938,0.0221,0.0139,9,5,1,0,3,2.9164,0.0526,1.1836901,0.5283368,0.6553533
Manchester City,18,Newcastle United,Away,Premier League,2021,4231,451,4,3.3439219,2.2966575,0.088934541,1.0472644,18,7,38.8889,0.0000,0,0.2200084,0.0693826,0,0.1506258,5,1,33.81,72,67.8571428,1.1071287,709,11,35,3,12,3,10,0.0289,0.0221,8,6,2,0,3,2.9472,0.0306,1.4120223,0.3048936,1.1071287
Manchester City,19,Leicester City,Home,Premier League,2021,433,4411,6,4.37261403,1.1746402,0,1.515278717,17,9,52.9412,0.0000,3,2.890152913,2.6178576,0.544384003,0.181603,14,8,51.9225,72,79.090909,0.5498502,736,16,44,1,24,0,9.25,0.0744,0.0666,9,11,1,0,3,2.2542,0.5862,0.7967527,0.2469025,0.5498502
Manchester City,20,Brentford,Away,Premier League,2021,433,352,1,0.9338159,0.8899015,0,0.0439144,12,3,25.0000,0.0000,0,0.2229433,0.1187006,0,0.1042427,6,2,43.89,76,84.5911949,0.2894869,716,7,24,0,21,5,7.2963,0.032,0.0155,12,10,0,0,3,2.0852,0.5642,0.6695566,0.3800697,0.2894869
Manchester City,21,Arsenal,Away,Premier League,2021,4231,4231,2,2.037380552,0.8056327,0,0.449998967,15,2,13.3333,0.0000,1,0.728570387,0.6839226,0,0.044647831,7,2,20.475,71,63.2996632,0.3832441,644,10,36,2,9,1,9.7059,0.0279,0.0206,12,5,2,0,3,2.4002,0.4172,0.8343561,0.451112,0.3832441
Manchester City,22,Chelsea,Home,Premier League,2021,4231,3421,1,0.825037818,0.7462302,0,0.058992561,11,6,54.5455,0.0000,0,0.514867682,0.5148676,0.365131825,0,4,1,55.44,56,63.3333333,0.2880738,579,16,29,1,17,1,13.8571,0.0239,0.016,6,11,0,0,3,1.6342,0.9778,0.681634,0.3935602,0.2880738
Manchester City,23,Southampton,Away,Premier League,2021,433,442,1,1.5529747,1.0469045,0,0.5060702,20,5,25.0000,0.0000,1,1.13735831,0.3331707,0.090637423,0.8041876,7,3,52.185,74,85.2546916,0.8693958,777,15,47,2,45,7,6.1,0.0242,0.0181,13,5,0,0,1,1.6482,1.0632,1.0774177,0.2080219,0.8693958
Manchester City,24,Brentford,Home,Premier League,2021,433,352,2,1.99959392,0.8294377,0,0.388407268,15,7,46.6667,0.0000,0,0.448360395,0.3771416,0.020163601,0.071218807,6,2,55.8075,76,81.8481848,0.374922,709,9,31,1,24,1,7.76,0.0789,0.0263,12,7,0,0,3,2.6086,0.2464,0.8244298,0.4495078,0.374922
Manchester City,25,Norwich City,Away,Premier League,2021,433,433,4,5.09287817,1.9911937,0,2.319935478,22,9,40.9091,0.0000,0,0.344845628,0.1953185,0,0.149527064,8,3,41.9475,72,80.5031446,1.3053963,707,16,54,0,26,3,10.6522,0.0182,0.0106,6,8,2,0,3,2.9904,0.0054,1.808935,0.5035387,1.3053963
Manchester City,26,Tottenham Hotspur,Home,Premier League,2021,433,3421,2,2.116212188,1.1656226,0,0.168840641,21,4,19.0476,0.0000,3,1.841647301,1.8416473,0.059848968,0,6,5,61.53,71,90.3614457,1.0997103,755,12,62,0,42,3,10.963,0.032,0.0244,6,5,0,0,0,1.5526,1.1776,1.8396861,0.7399758,1.0997103
Manchester City,27,Everton,Away,Premier League,2021,433,433,1,1.769331835,1.7459492,0,0.023382684,13,8,61.5385,0.0000,0,0.630878984,0.57887,0.070028693,0,6,2,34.02,67,73.7179487,0.676745,676,17,31,0,23,2,8.9655,0.1491,0.1386,7,14,2,0,3,2.2994,0.4796,1.1493839,0.4726389,0.676745
Manchester City,28,Manchester United,Home,Premier League,2021,433,4231,4,3.245763099,2.6188197,0.104573973,0.513055086,24,10,41.6667,0.0000,1,0.779879003,0.7698647,0,0.010014339,5,2,57.96,69,69.4444444,0.54022,754,16,46,4,18,5,7.0811,0.0253,0.0146,14,10,0,0,3,2.7242,0.1766,0.8042813,0.2640613,0.54022
Manchester City,29,Crystal Palace,Away,Premier League,2021,433,433,0,2.18304,1.4230401,0,0.7599998,19,4,21.0526,0.0000,0,0.4008803,0.3086226,0.051889371,0.0922577,7,1,59.1675,74,80.6646525,1.0167786,765,15,49,3,19,6,6.1,0.0291,0.0223,6,11,1,0,1,2.6236,0.241,1.5641756,0.547397,1.0167786
Manchester City,30,Brighton and Hove Albion,Home,Premier League,2021,433,352,3,1.692187444,1.4971259,0.119897917,0.19506147,17,5,29.4118,0.0000,0,0.117143672,0,0,0.077629223,2,1,34.0725,65,73.114754,0.854104,667,4,33,0,15,6,10.1724,0.0484,0.0208,7,12,0,0,3,2.7024,0.1662,1.3452409,0.4911369,0.854104
Manchester City,31,Burnley,Away,Premier League,2021,433,451,2,2.0206052,1.8740891,0,0.1465161,18,6,33.3333,0.0000,0,0.08586011,0.0663008,0,0.0195594,3,1,41.265,77,76.5151515,0.9739555,778,3,35,1,20,3,11.7647,0.0549,0.005,11,6,0,0,3,2.738,0.1472,1.3476731,0.3737176,0.9739555
Manchester City,32,Liverpool,Home,Premier League,2021,4231,433,2,1.326272225,0.8437375,0.160543188,0.405088082,11,5,45.4545,0.0000,2,1.232016426,1.2081645,0.022375422,0.023851907,6,4,32.34,55,52.3404255,0.4262709,566,10,33,2,17,0,17.7619,0.0246,0.0206,10,9,1,0,1,1.398,1.3098,0.7396331,0.3133622,0.4262709
Manchester City,33,Wolverhampton Wanderers,Away,Premier League,2021,4231,352,5,2.9571617,2.9571617,0,0,15,5,33.3333,0.0000,1,0.36669028,0.3438492,0.134204373,0.0228411,7,3,53.865,66,76.4976958,0.7653781,787,5,28,5,12,3,9.6757,0.0635,0.0566,2,11,1,0,3,2.8192,0.1174,1.270571,0.5051929,0.7653781
Manchester City,34,Watford,Home,Premier League,2021,4231,433,5,3.373328013,2.3057408,0,0.285838315,21,8,38.0952,0.0000,1,0.435808202,0.2202527,0,0.215555539,0,2,42.105,74,79.0035587,1.1258179,701,8,47,3,19,2,5.8333,0.1886,0.0471,7,9,1,0,3,2.8952,0.0632,1.4981596,0.3723417,1.1258179
Manchester City,35,Leeds United,Away,Premier League,2021,4231,541,4,3.1193898,2.1706548,0,0.948735,19,6,31.5789,0.0000,0,0.97801846,0.9780185,0,0,0,2,24.78,59,64.8648648,0.5505368,617,23,50,4,18,2,18.0476,0.1411,0.1359,13,3,2,0,3,2.6526,0.2472,1.3296884,0.7791516,0.5505368
Manchester City,36,Newcastle United,Home,Premier League,2021,4231,433,5,4.025231901,2.245341,0,1.759795032,21,9,42.8571,0.0000,0,1.07001929,0.7816856,0,0.288333606,7,3,42.315,71,72.7586206,0.9535877,712,9,58,3,19,3,10.5,0.0735,0.0455,11,6,1,0,3,2.7886,0.1414,1.2967851,0.3431974,0.9535877
Manchester City,37,West Ham United,Away,Premier League,2021,433,4231,2,2.783222455,1.5757133,0,0.368100313,31,8,25.8065,0.0000,2,0.701245429,0.6742553,0,0.026990114,6,2,24.675,78,83.090379,0.7374479,697,11,59,3,39,3,12.4615,0.0349,0.0226,9,5,1,0,1,2.6514,0.2394,1.6647992,0.9273513,0.7374479
Manchester City,38,Aston Villa,Home,Premier League,2021,433,4321,3,2.831158516,2.5405365,0.13504225,0.268301763,24,5,20.8333,0.0000,2,0.477775134,0.4777751,0,0,4,2,48.51,72,83.1081081,1.3204272,601,15,55,6,35,7,11.5263,0.0411,0.0325,11,5,0,0,3,2.77,0.1438,1.3171453,-0.0032819,1.3204272
